-63.0, program{ in(v0); out(37); while(v1&&v1){ in(v0); }out(v0); }
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(32); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ if(v0-v1!=v1){ out(53); }out(v0); if(v2||67||100&&67<v1<92){ v1=v3/75>75; while(93==41==3){ in(v0); }}}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ if(!88!=v0>46){ in(v0); }}
-33.0, program{ if(!88!=v0>46){ in(v0); }}
-33.0, program{ while(v0>v1*v0*v1-v2){ if(v3&&v4){ in(v0); }}while(83+33){ v5=13>v3!=83; }}
-33.0, program{ in(v0); while(v0*88/65&&13!=31-v1){ in(v0); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ while(v0-v0){ while(80>v1/43){ in(v0); }}in(v2); if(93+62!=v2-55*31){ while(78+v1){ if(31/v1){ out(v2); }}}out(3); if(12+v1==v0==v3>44){ while(v0&&v2){ out(65); }}in(v3); v0=v4<51&&!v0; }
-33.0, program{ while(v0-v0){ while(80>v1/43){ in(v0); }}in(v2); if(93+62!=v2-55*31){ while(78+v1){ if(31/v1){ out(v2); }}}out(3); if(12+v1==v0==v3>44){ while(v0&&v2){ out(65); }}in(v3); v0=v4<51&&!v0; }
-33.0, program{ if(v0>v0>92){ in(v1); if(v0+v1){ while(v2&&v1){ v1=44; }in(v1); }}out(v1); in(v0); }
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(v0); v1=3; }
-33.0, program{ if(v0>76+v1){ while(87<21&&v0&&v0){ while(44/v2){ v2=v2; }}}}
-33.0, program{ out(8); in(v0); }
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ in(v1); in(v0); out(v1); out(v0); }
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(0); while(v0*91*13&&3&&26){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ if(35||v0){ out(92); in(v1); }while(v0||v1/6*57/v0*v2){ if(v2/v1<88){ if(!v0){ out(87); in(v3); }}}}
-33.0, program{ if(35||v0){ out(92); in(v1); }while(v0||v1/6*57/v0*v2){ if(v2/v1<88){ if(!v0){ out(87); in(v3); }}}}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ v0=v0; }
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ if(v0&&3&&v0){ in(v0); in(v0); }out(v0); v0=v0; }
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(v0); out(27); }
-33.0, program{ while(v0||90/27-46/v1<77){ out(65); }if(v0==v1){ in(v2); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ v0=v0; }
-33.0, program{ out(v0); }
-33.0, program{ out(v0); }
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ v0=38; }
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ v0=12*v0<37*78+44||50; }
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ out(36); out(23); if(2!=v0+44){ if(v1-v0){ in(v1); }}out(44); out(v1); out(13); if(21*v0){ in(v1); }}
-33.0, program{ while(55+v0||77>v0<v1){ in(v2); }}
-33.0, program{ v0=v0*v1; }
